 19790131,       0.000000,       0.000000,       0.000000,       0.000000,       0.000228,       0.000000
 19790201,       0.000000,       0.000000,       0.000000,       0.000000,       0.000078,       0.000000
 19790202,       0.000000,       0.000000,       0.000000,       0.000000,       0.000026,       0.000000
 19790203,       0.000000,       0.000000,       0.000000,       0.000000,       0.000009,       0.000000
 19790204,       0.000000,       0.000000,       0.000000,       0.000000,       0.000003,       0.000000
 19790205,       0.000000,       0.000000,       0.000000,       0.000000,       0.000001,       0.000000
 19790206,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790207,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790208,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790209,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790210,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790211,       0.000000,       0.000000,      -0.000000,       0.000000,       0.000000,       0.000000
 19790212,       0.000000,       0.000000,      -0.000000,       0.000000,       0.000000,       0.000000
 19790213,       0.000080,       0.000080,       0.000052,       0.003078,      22.412344,       0.000000
 19790214,       0.000000,       0.000000,       0.000002,       0.000001,       0.001581,       0.000000
 19790215,       0.000000,       0.000000,      -0.000000,       0.000001,       0.000848,       0.000000
 19790216,       0.000000,       0.000000,      -0.000000,       0.000000,       0.000486,       0.000000
 19790217,       0.000000,       0.000000,      -0.000000,       0.000000,       0.000275,       0.000000
 19790218,       0.000000,       0.000000,      -0.000000,       0.000000,       0.000153,       0.000000
 19790219,       0.000000,       0.000000,      -0.000000,       0.000000,       0.000084,       0.000000
 19790220,       0.000000,       0.000000,      -0.000000,       0.000000,       0.000046,       0.000000
 19790221,       0.007462,       0.003790,       0.002798,       0.025938,      71.128052,       0.000000
 19790222,       0.001504,       0.000692,       0.000427,       0.042180,      38.331673,       0.000000
 19790223,       0.000021,       0.000016,      -0.000111,       0.031437,      23.565660,       0.000000
 19790224,       0.000000,       0.000000,      -0.000066,       0.015049,      12.018106,       0.000000
 19790225,       0.000000,       0.000000,       0.000005,       0.008199,       6.345326,       0.000000
 19790226,       0.000000,       0.000000,      -0.000033,       0.005099,       3.229413,       0.000000
 19790227,       0.000000,       0.000000,      -0.000030,       0.003648,       1.604322,       0.000000
 19790228,       0.000000,       0.000000,      -0.000029,       0.003288,       0.805625,       0.000000
 19790301,       0.000000,       0.000000,      -0.000028,       0.003064,       0.418360,       0.000000
 19790302,       0.000000,       0.000000,      -0.000020,       0.002850,       0.886811,       0.000000
 19790303,       0.000000,       0.000000,      -0.000029,       0.003048,       0.199641,       0.000000
 19790304,       0.000000,       0.000000,      -0.000025,       0.001767,       0.079816,       0.000000
 19790305,       0.000000,       0.000000,      -0.000012,       0.001577,       0.032894,       0.000000
 19790306,       0.000000,       0.000000,      -0.000008,       0.001770,       0.016930,       0.000000
 19790307,       0.000000,       0.000000,      -0.000008,       0.001806,       0.008957,       0.000000
 19790308,       0.000000,       0.000000,      -0.000008,       0.001659,       0.004685,       0.000000
 19790309,       0.000000,       0.000000,      -0.000008,       0.001450,       0.002431,       0.000000
 19790310,       0.000000,       0.000000,      -0.000007,       0.001054,       0.001260,       0.000000
 19790311,       0.000598,       0.000382,       0.000305,       0.003165,      30.916172,       0.000000
 19790312,       0.000004,       0.000002,       0.000031,       0.002995,      12.686275,       0.000000
 19790313,       0.000000,       0.000000,      -0.000001,       0.001743,       2.795773,       0.000000
 19790314,       0.000000,       0.000000,      -0.000005,       0.001149,       1.141867,       0.000000
 19790315,       0.000000,       0.000000,      -0.000005,       0.001295,       0.880622,       0.000000
 19790316,       0.000000,       0.000000,      -0.000004,       0.001638,       1.126208,       0.000000
 19790317,       0.000000,       0.000000,      -0.000004,       0.001846,       1.268974,       0.000000
 19790318,       0.000000,       0.000000,      -0.000004,       0.001811,       1.220314,       0.000000
 19790319,       0.000000,       0.000000,      -0.000005,       0.001651,       1.111603,       0.000000
 19790320,       0.000000,       0.000000,      -0.000005,       0.001581,       1.099323,       0.000000
 19790321,       0.000066,       0.000042,       0.000023,       0.005181,       3.954487,       0.000000
 19790322,       0.001101,       0.000613,       0.000463,       0.010667,      35.419277,       0.000000
 19790323,       0.000000,       0.000000,      -0.000023,       0.004721,       9.639451,       0.000000
 19790324,       0.000000,       0.000000,      -0.000020,       0.002344,       3.724575,       0.000000
 19790325,       0.000000,       0.000000,      -0.000011,       0.001694,       1.869547,       0.000000
 19790326,       0.000000,       0.000000,      -0.000009,       0.001397,       1.010462,       0.000000
 19790327,       0.000000,       0.000000,      -0.000010,       0.001192,       0.554445,       0.000000
 19790328,       0.002768,       0.001430,       0.001021,       0.127338,     615.383606,       0.000000
 19790329,       0.065539,       0.033258,       0.024530,       0.348170,     931.589050,       0.000000
 19790330,       0.000382,       0.000220,       0.000619,       0.139720,     371.046234,       0.000000
 19790331,       0.000000,       0.000000,      -0.000110,       0.077719,     194.552048,       0.000000
 19790401,       0.000000,       0.000000,      -0.000183,       0.046490,     104.213310,       0.000000
 19790402,       0.000000,       0.000000,      -0.000143,       0.028121,      55.680069,       0.000000
 19790403,       0.000000,       0.000000,      -0.000159,       0.018026,      29.639662,       0.000000
 19790404,       0.000000,       0.000000,      -0.000153,       0.011488,      15.588717,       0.000000
 19790405,       0.000000,       0.000000,      -0.000154,       0.008930,       8.089765,       0.000000
 19790406,       0.000000,       0.000000,      -0.000138,       0.006523,       4.175727,       0.000000
 19790407,       0.000000,       0.000000,      -0.000043,       0.005446,       2.163645,       0.000000
 19790408,       0.000000,       0.000000,      -0.000039,       0.005073,       1.137390,       0.000000
 19790409,       0.000038,       0.000012,       0.000015,       0.004722,       2.114155,       0.000000
 19790410,       0.000000,       0.000000,      -0.000029,       0.004419,       0.745886,       0.000000
 19790411,       0.004116,       0.002157,       0.001713,       0.096329,     420.375305,       0.000000
 19790412,       0.001431,       0.000704,       0.000555,       0.024421,      90.604759,       0.000000
 19790413,       0.000000,       0.000000,       0.000135,       0.026984,      52.809528,       0.000000
 19790414,       0.000000,       0.000000,       0.000084,       0.030294,      45.463081,       0.000000
 19790415,       0.000000,       0.000000,       0.000017,       0.032233,      45.804031,       0.000000
 19790416,       0.000000,       0.000000,       0.000015,       0.031864,      42.494793,       0.000000
 19790417,       0.000156,       0.000063,       0.000071,       0.028088,      45.339218,       0.000000
 19790418,       0.000000,       0.000000,       0.000016,       0.020101,      26.413113,       0.000000
 19790419,       0.000000,       0.000000,       0.000010,       0.013052,      17.234135,       0.000000
 19790420,       0.000000,       0.000000,       0.000006,       0.008528,      10.685834,       0.000000
 19790421,       0.000000,       0.000000,       0.000004,       0.006956,       7.169277,       0.000000
 19790422,       0.002304,       0.001467,       0.001209,       0.071648,     957.441528,       0.000000
 19790423,       0.002271,       0.001457,       0.001507,       0.017646,      93.287560,       0.000000
 19790424,       0.000000,       0.000000,       0.000032,       0.016407,      43.205643,       0.000000
 19790425,       0.000000,       0.000000,       0.000023,       0.016481,      31.110800,       0.000000
 19790426,       0.000000,       0.000000,       0.000019,       0.016817,      25.066952,       0.000000
 19790427,       0.000000,       0.000000,       0.000017,       0.016973,      23.737890,       0.000000
 19790428,       0.000000,       0.000000,       0.000017,       0.016297,      22.631220,       0.000000
 19790429,       0.000000,       0.000000,       0.000015,       0.014828,      19.733070,       0.000000
 19790430,       0.000000,       0.000000,       0.000012,       0.012254,      15.645302,       0.000000
 19790501,       0.000000,       0.000000,       0.000009,       0.009217,      11.300595,       0.000000
 19790502,       0.000000,       0.000000,       0.000006,       0.006687,       7.508239,       0.000000
 19790503,       0.000000,       0.000000,       0.000004,       0.004955,       4.654521,       0.000000
 19790504,       0.000018,       0.000014,       0.000014,       0.003918,       5.054529,       0.000000
 19790505,       0.001803,       0.000858,       0.000702,       0.006851,     254.757568,       0.000000
 19790506,       0.000000,       0.000000,       0.000052,       0.003739,      14.909556,       0.000000
 19790507,       0.000000,       0.000000,       0.000002,       0.002978,       5.468312,       0.000000
 19790508,       0.000000,       0.000000,      -0.000001,       0.002733,       2.222334,       0.000000
 19790509,       0.000000,       0.000000,      -0.000003,       0.002630,       0.933976,       0.000000
 19790510,       0.000362,       0.000170,       0.000125,       0.014418,     120.225327,       0.000000
 19790511,       0.022866,       0.012156,       0.008520,       0.067859,    1442.793091,       0.000000
 19790512,       0.000275,       0.000195,       0.000773,       0.024537,     289.029144,       0.000000
 19790513,       0.000000,       0.000000,       0.000049,       0.013723,     114.205849,       0.000000
 19790514,       0.000568,       0.000255,       0.000146,       0.014203,      60.415150,       0.000000
 19790515,       0.000000,       0.000000,      -0.000002,       0.011705,      30.567385,       0.000000
 19790516,       0.000000,       0.000000,      -0.000010,       0.008398,      15.121567,       0.000000
 19790517,       0.000000,       0.000000,      -0.000010,       0.005392,       7.000653,       0.000000
 19790518,       0.000000,       0.000000,      -0.000011,       0.003745,       3.410172,       0.000000
 19790519,       0.000000,       0.000000,      -0.000011,       0.002948,       1.658378,       0.000000
 19790520,       0.000000,       0.000000,      -0.000010,       0.002511,       0.760417,       0.000000
 19790521,       0.000000,       0.000000,      -0.000011,       0.002266,       0.324500,       0.000000
 19790522,       0.000000,       0.000000,      -0.000012,       0.002117,       0.144870,       0.000000
 19790523,       0.000000,       0.000000,      -0.000012,       0.001997,       0.082027,       0.000000
 19790524,       0.000000,       0.000000,      -0.000012,       0.001892,       0.052549,       0.000000
 19790525,       0.000000,       0.000000,      -0.000012,       0.001800,       0.037842,       0.000000
 19790526,       0.000000,       0.000000,      -0.000012,       0.001728,       0.030133,       0.000000
 19790527,       0.000000,       0.000000,      -0.000011,       0.001664,       0.025874,       0.000000
 19790528,       0.000030,       0.000030,      -0.000012,       0.002711,       0.023330,       0.000000
 19790529,       0.000089,       0.000070,      -0.000002,       0.001551,       0.697455,       0.000000
 19790530,       0.000000,       0.000000,      -0.000011,       0.001484,       0.019978,       0.000000
 19790531,       0.000000,       0.000000,      -0.000010,       0.001420,       0.018527,       0.000000
 19790601,       0.007601,       0.003528,       0.002480,       0.044781,     177.190720,       0.000000
 19790602,       0.000056,       0.000000,       0.000035,       0.011060,      55.751480,       0.000000
 19790603,       0.002353,       0.001529,       0.001182,       0.006041,      58.463985,       0.000000
 19790604,       0.003606,       0.002066,       0.001456,       0.014640,     175.217911,       0.000000
 19790605,       0.000000,       0.000000,       0.000052,       0.009291,      51.201450,       0.000000
 19790606,       0.000000,       0.000000,      -0.000067,       0.009314,      34.401939,       0.000000
 19790607,       0.000000,       0.000000,      -0.000042,       0.009522,      26.134489,       0.000000
 19790608,       0.000000,       0.000000,      -0.000042,       0.008798,      19.734100,       0.000000
 19790609,       0.000000,       0.000000,      -0.000041,       0.007097,      15.482694,       0.000000
 19790610,       0.000000,       0.000000,      -0.000037,       0.005284,      12.130791,       0.000000
 19790611,       0.000000,       0.000000,      -0.000028,       0.003731,       8.597364,       0.000000
 19790612,       0.000000,       0.000000,      -0.000021,       0.002757,       5.340967,       0.000000
 19790613,       0.000000,       0.000000,      -0.000018,       0.001915,       3.619635,       0.000000
 19790614,       0.000000,       0.000000,      -0.000014,       0.001319,       2.627300,       0.000000
 19790615,       0.000000,       0.000000,      -0.000011,       0.000948,       1.762235,       0.000000
 19790616,       0.000000,       0.000000,      -0.000006,       0.000636,       1.359396,       0.000000
 19790617,       0.011653,       0.005389,       0.004292,       0.329369,    1798.031982,       0.000000
 19790618,       0.070551,       0.032225,       0.026431,       0.276480,    2375.957764,       0.000000
 19790619,       0.001978,       0.000905,       0.001718,       0.136711,    1656.665894,       0.000000
 19790620,       0.000000,       0.000000,       0.000758,       0.072818,     703.809631,       0.000000
 19790621,       0.000000,       0.000000,      -0.000129,       0.053429,     302.014191,       0.000000
 19790622,       0.042883,       0.023875,       0.019618,       2.153976,    6244.334473,       0.000000
 19790623,       0.166387,       0.082598,       0.067877,       0.879572,    1916.814209,       0.000000
 19790624,       0.000000,       0.000000,       0.001134,       0.657303,    1596.422485,       0.000000
 19790625,       0.000000,       0.000000,       0.001618,       0.530438,    1345.606201,       0.000000
 19790626,       0.000000,       0.000000,       0.000478,       0.325659,     895.642456,       0.000000
 19790627,       0.002317,       0.001351,       0.000922,       0.191583,     703.960022,       0.000000
 19790628,       0.010062,       0.004131,       0.002924,       0.201507,     358.779114,       0.000000
 19790629,       0.021159,       0.009608,       0.007355,       0.316602,     479.124146,       0.000000
 19790630,       0.013902,       0.005538,       0.003855,       0.212392,     439.895508,       0.000000
 19790701,       0.255334,       0.124548,       0.101428,       7.216468,    8819.932617,       0.000000
 19790702,       0.413184,       0.197887,       0.164007,       2.943584,   13554.114258,       0.000000
 19790703,       0.051533,       0.022506,       0.030484,       4.280512,    5890.345215,       0.000000
 19790704,       0.053021,       0.024164,       0.024817,       1.665357,    4323.980957,       0.000000
 19790705,       0.000000,       0.000000,      -0.001034,       0.994083,    5122.613281,       0.000000
 19790706,       0.000000,       0.000000,      -0.000446,       0.658048,    5189.708008,       0.000000
 19790707,       0.001562,       0.000715,       0.001334,       0.528419,    2055.966553,       0.000000
 19790708,       0.031657,       0.014978,       0.008658,       0.560963,    1887.655640,       0.000000
 19790709,       0.000025,       0.000025,      -0.003859,       0.365324,    2622.169434,       0.000000
 19790710,       0.000000,       0.000000,      -0.001803,       0.412480,    1991.900513,       0.000000
 19790711,       0.231387,       0.110741,       0.082148,       3.366504,    4463.453125,       0.000000
 19790712,       0.026540,       0.014010,       0.012880,       1.698777,    1874.667603,       0.000000
 19790713,       0.001344,       0.000664,      -0.001417,       1.010323,     999.385498,       0.000000
 19790714,       0.002503,       0.001267,      -0.001752,       0.731552,     708.657349,       0.000000
 19790715,       0.010582,       0.006915,       0.002570,       0.574448,     617.126831,       0.000000
 19790716,       0.000000,       0.000000,      -0.002510,       0.424354,     315.554108,       0.000000
 19790717,       0.012906,       0.006404,       0.003924,       0.337756,     421.491028,       0.000000
 19790718,       0.002617,       0.001359,      -0.000201,       0.337184,     485.903656,       0.000000
 19790719,       0.001124,       0.000609,       0.000227,       0.250521,     327.869965,       0.000000
 19790720,       0.001592,       0.000585,       0.000270,       0.239804,     293.418610,       0.000000
 19790721,       0.042894,       0.017796,       0.013303,       1.033090,    2933.516602,       0.000000
 19790722,       0.125612,       0.055391,       0.045758,       0.858280,    1499.833618,       0.000000
 19790723,       0.022518,       0.010012,       0.008413,       0.902279,    1092.270142,       0.000000
 19790724,       0.003658,       0.001154,       0.000851,       0.478440,     656.668091,       0.000000
 19790725,       0.003303,       0.001273,       0.001050,       0.352614,     654.490417,       0.000000
 19790726,       0.016234,       0.007200,       0.006089,       0.447758,     978.251648,       0.000000
 19790727,       0.025822,       0.012413,       0.010718,       0.549479,    1574.811646,       0.000000
 19790728,       0.072995,       0.033728,       0.028502,       0.651422,    2088.930664,       0.000000
 19790729,       0.003344,       0.001144,       0.001611,       0.727356,    1375.558716,       0.000000
 19790730,       0.018379,       0.006909,       0.005186,       0.895808,    1664.433472,       0.000000
 19790731,       0.122676,       0.053732,       0.039865,       1.338132,    2047.987549,       0.000000
 19790801,       0.029603,       0.012796,       0.009821,       1.064516,    1556.813232,       0.000000
 19790802,       0.101979,       0.048201,       0.037077,       2.140663,    4328.944336,       0.000000
 19790803,       0.065252,       0.031210,       0.026158,       1.114221,    1961.086060,       0.000000
 19790804,       0.000000,       0.000000,       0.000985,       0.931167,    1014.901123,       0.000000
 19790805,       0.000000,       0.000000,       0.000710,       0.476689,     552.852112,       0.000000
 19790806,       0.000726,       0.000301,       0.000490,       0.293855,     272.505524,       0.000000
 19790807,       0.000007,       0.000005,       0.000405,       0.242962,     163.040604,       0.000000
 19790808,       0.000000,       0.000000,       0.000184,       0.235411,     132.598923,       0.000000
 19790809,       0.000000,       0.000000,       0.000030,       0.233075,     103.828415,       0.000000
 19790810,       0.045959,       0.015775,       0.030837,       1.234587,    1296.581787,       0.000000
 19790811,       0.035659,       0.018027,       0.016157,       1.592441,    1597.093994,       0.000000
 19790812,       0.028840,       0.016222,       0.015689,       3.498392,    4441.999023,       0.000000
 19790813,       0.176578,       0.093682,       0.082540,       3.976256,    7885.703125,       0.000000
 19790814,       0.006076,       0.003329,       0.009192,       3.266319,    3386.749268,       0.000000
 19790815,       0.006767,       0.003019,       0.003001,       2.130476,    2569.776855,       0.000000
 19790816,       0.007102,       0.003686,       0.003225,       1.271655,    1537.279907,       0.000000
 19790817,       0.000337,       0.000061,       0.000607,       0.894109,    1109.343506,       0.000000
 19790818,       0.000000,       0.000000,      -0.000204,       0.754081,     698.238342,       0.000000
 19790819,       0.000000,       0.000000,      -0.000773,       0.684632,     275.920074,       0.000000
 19790820,       0.000000,       0.000000,      -0.001030,       0.572455,     129.663437,       0.000000
 19790821,       0.000191,       0.000153,      -0.000907,       0.407338,      70.573692,       0.000000
 19790822,       0.000695,       0.000489,      -0.000974,       0.385370,      46.238308,       0.000000
 19790823,       0.001318,       0.000563,      -0.001135,       0.362454,      51.522194,       0.000000
 19790824,       0.000000,       0.000000,      -0.001915,       0.359547,      28.414192,       0.000000
 19790825,       0.003627,       0.001631,      -0.001021,       0.443226,     184.725677,       0.000000
 19790826,       0.000898,       0.000264,      -0.001735,       0.440400,     125.405724,       0.000000
 19790827,       0.001843,       0.000010,      -0.001933,       0.460183,      95.314026,       0.000000
 19790828,       0.086218,       0.038827,       0.026031,       1.472977,     548.540527,       0.000000
 19790829,       0.001050,       0.000507,      -0.000407,       0.686799,     533.206726,       0.000000
 19790830,       0.007009,       0.003409,       0.000497,       0.473704,     378.123474,       0.000000
 19790831,       0.000000,       0.000000,      -0.002444,       0.421403,      70.521858,       0.000000
 19790901,       0.000000,       0.000000,      -0.002731,       0.420536,      37.560162,       0.000000
 19790902,       0.000867,       0.000319,      -0.002769,       0.469776,      60.243740,       0.000000
 19790903,       0.001106,       0.000434,      -0.002682,       0.432943,      31.271034,       0.000000
 19790904,       0.000000,       0.000000,      -0.001548,       0.158183,      14.026540,       0.000000
 19790905,       0.000000,       0.000000,      -0.002026,       0.148001,       9.611234,       0.000000
 19790906,       0.000000,       0.000000,      -0.002103,       0.140193,       7.461383,       0.000000
 19790907,       0.000000,       0.000000,      -0.002129,       0.132651,       5.948786,       0.000000
 19790908,       0.000000,       0.000000,      -0.002122,       0.125096,       5.044080,       0.000000
 19790909,       0.000207,       0.000053,      -0.002051,       0.119295,       4.820588,       0.000000
 19790910,       0.000000,       0.000000,      -0.001604,       0.107566,       4.772811,       0.000000
 19790911,       0.000578,       0.000164,      -0.000560,       0.116489,      11.268068,       0.000000
 19790912,       0.001787,       0.000471,      -0.000248,       0.173882,     161.621887,       0.000000
 19790913,       0.002924,       0.001141,       0.000364,       0.122874,     259.437042,       0.000000
 19790914,       0.030208,       0.012031,       0.007701,       0.423189,    1171.098511,       0.000000
 19790915,       0.006101,       0.003382,       0.002898,       0.212910,     486.536194,       0.000000
 19790916,       0.000000,       0.000000,      -0.000326,       0.126482,      85.699059,       0.000000
 19790917,       0.000000,       0.000000,      -0.000445,       0.097073,      30.537519,       0.000000
 19790918,       0.000002,       0.000000,      -0.000449,       0.081500,      14.420855,       0.000000
 19790919,       0.006293,       0.002608,       0.001435,       0.205628,     304.692902,       0.000000
 19790920,       0.021159,       0.008747,       0.005506,       0.261050,     515.692993,       0.000000
 19790921,       0.000511,       0.000320,       0.000111,       0.135068,     116.245232,       0.000000
 19790922,       0.004239,       0.002208,       0.001262,       0.310051,     360.408844,       0.000000
 19790923,       0.008863,       0.004645,       0.003057,       0.121307,     118.321136,       0.000000
 19790924,       0.000000,       0.000000,      -0.000294,       0.082982,      44.637127,       0.000000
 19790925,       0.000000,       0.000000,      -0.000288,       0.069851,      25.323349,       0.000000
 19790926,       0.000000,       0.000000,      -0.000280,       0.060659,      14.925409,       0.000000
 19790927,       0.000000,       0.000000,      -0.000268,       0.053918,       9.064555,       0.000000
 19790928,       0.000000,       0.000000,      -0.000256,       0.048665,       5.694600,       0.000000
 19790929,       0.000000,       0.000000,      -0.000243,       0.045083,       3.712912,       0.000000
 19790930,       0.000000,       0.000000,      -0.000231,       0.042199,       2.519354,       0.000000
 19791001,       0.000000,       0.000000,      -0.000220,       0.040069,       1.793971,       0.000000
 19791002,       0.000000,       0.000000,      -0.000201,       0.037630,       1.351711,       0.000000
 19791003,       0.000000,       0.000000,      -0.000189,       0.036364,       1.081632,       0.000000
 19791004,       0.000000,       0.000000,      -0.000181,       0.035339,       0.914920,       0.000000
 19791005,       0.000430,       0.000118,      -0.000088,       0.035748,       8.524347,       0.000000
 19791006,       0.000000,       0.000000,      -0.000168,       0.035006,       2.151793,       0.000000
 19791007,       0.000000,       0.000000,      -0.000165,       0.033687,       1.353940,       0.000000
 19791008,       0.000000,       0.000000,      -0.000162,       0.032540,       1.007516,       0.000000
 19791009,       0.000000,       0.000000,      -0.000158,       0.031984,       0.906044,       0.000000
 19791010,       0.000000,       0.000000,      -0.000155,       0.031740,       0.976817,       0.000000
 19791011,       0.000000,       0.000000,      -0.000151,       0.031340,       0.970943,       0.000000
 19791012,       0.001842,       0.000703,       0.000232,       0.090278,      78.660469,       0.000000
 19791013,       0.001047,       0.000508,       0.000143,       0.076719,      45.082966,       0.000000
 19791014,       0.000000,       0.000000,      -0.000114,       0.055516,      22.927204,       0.000000
 19791015,       0.000123,       0.000038,      -0.000079,       0.044076,      38.003799,       0.000000
 19791016,       0.002852,       0.001583,       0.001196,       0.055802,     112.270760,       0.000000
 19791017,       0.000000,       0.000000,      -0.000068,       0.037186,      20.266415,       0.000000
 19791018,       0.000000,       0.000000,      -0.000126,       0.035531,       8.485043,       0.000000
 19791019,       0.000000,       0.000000,      -0.000130,       0.035253,       6.415514,       0.000000
 19791020,       0.000000,       0.000000,      -0.000126,       0.032971,       4.870801,       0.000000
 19791021,       0.000000,       0.000000,      -0.000123,       0.026046,       3.340691,       0.000000
 19791022,       0.000000,       0.000000,      -0.000120,       0.023450,       2.173819,       0.000000
 19791023,       0.000000,       0.000000,      -0.000117,       0.021834,       1.424859,       0.000000
 19791024,       0.000000,       0.000000,      -0.000115,       0.020803,       0.987776,       0.000000
 19791025,       0.000000,       0.000000,      -0.000112,       0.020060,       0.767542,       0.000000
 19791026,       0.000000,       0.000000,      -0.000109,       0.019670,       0.730748,       0.000000
 19791027,       0.000000,       0.000000,      -0.000106,       0.019444,       0.802716,       0.000000
 19791028,       0.000000,       0.000000,      -0.000104,       0.019130,       0.845515,       0.000000
 19791029,       0.000000,       0.000000,      -0.000102,       0.018645,       0.808163,       0.000000
 19791030,       0.000000,       0.000000,      -0.000100,       0.018058,       0.718015,       0.000000
 19791031,       0.000000,       0.000000,      -0.000098,       0.017473,       0.617177,       0.000000
 19791101,       0.000000,       0.000000,      -0.000096,       0.016931,       0.530959,       0.000000
 19791102,       0.000393,       0.000000,       0.000043,       0.025228,      52.394180,       0.000000
 19791103,       0.001200,       0.000620,       0.000457,       0.022764,      51.024258,       0.000000
 19791104,       0.000197,       0.000112,      -0.000001,       0.023014,      23.292465,       0.000000
 19791105,       0.000000,       0.000000,      -0.000017,       0.035731,      23.863346,       0.000000
 19791106,       0.000000,       0.000000,      -0.000010,       0.041396,      23.206270,       0.000000
 19791107,       0.000000,       0.000000,      -0.000060,       0.036052,      18.354895,       0.000000
 19791108,       0.000000,       0.000000,      -0.000063,       0.026591,      12.418881,       0.000000
 19791109,       0.000000,       0.000000,      -0.000064,       0.020115,       7.614981,       0.000000
 19791110,       0.000000,       0.000000,      -0.000065,       0.016486,       4.428007,       0.000000
 19791111,       0.000045,       0.000011,      -0.000037,       0.014398,       7.324207,       0.000000
 19791112,       0.000000,       0.000000,      -0.000062,       0.012836,       2.422657,       0.000000
 19791113,       0.000000,       0.000000,      -0.000062,       0.012066,       1.589057,       0.000000
 19791114,       0.000000,       0.000000,      -0.000062,       0.011793,       1.286308,       0.000000
 19791115,       0.000000,       0.000000,      -0.000060,       0.011526,       1.138634,       0.000000
 19791116,       0.000405,       0.000275,       0.000159,       0.021273,      39.804642,       0.000000
 19791117,       0.000466,       0.000334,       0.000222,       0.014465,       4.882146,       0.000000
 19791118,       0.000000,       0.000000,      -0.000059,       0.010655,       1.531035,       0.000000
 19791119,       0.000000,       0.000000,      -0.000017,       0.010172,       0.859386,       0.000000
 19791120,       0.000000,       0.000000,      -0.000057,       0.009898,       0.550409,       0.000000
 19791121,       0.000000,       0.000000,      -0.000044,       0.009443,       0.387736,       0.000000
 19791122,       0.000000,       0.000000,      -0.000034,       0.009108,       0.304364,       0.000000
 19791123,       0.000000,       0.000000,      -0.000052,       0.008862,       0.262402,       0.000000
 19791124,       0.000000,       0.000000,      -0.000050,       0.008667,       0.240998,       0.000000
 19791125,       0.000000,       0.000000,      -0.000049,       0.008514,       0.229748,       0.000000
 19791126,       0.000000,       0.000000,      -0.000048,       0.008395,       0.223689,       0.000000
 19791127,       0.000000,       0.000000,      -0.000046,       0.008316,       0.221015,       0.000000
 19791128,       0.000000,       0.000000,      -0.000045,       0.008257,       0.219932,       0.000000
 19791129,       0.000000,       0.000000,      -0.000044,       0.008198,       0.219130,       0.000000
 19791130,       0.000000,       0.000000,      -0.000043,       0.008176,       0.218989,       0.000000
 19791201,       0.000000,       0.000000,      -0.000042,       0.008188,       0.220612,       0.000000
 19791202,       0.000000,       0.000000,      -0.000041,       0.008208,       0.225011,       0.000000
