 19790131,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790201,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790202,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790203,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790204,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790205,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790206,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790207,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790208,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790209,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790210,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790211,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790212,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790213,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790214,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790215,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790216,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790217,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790218,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790219,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790220,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790221,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790222,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790223,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790224,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790225,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790226,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790227,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790228,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790301,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790302,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790303,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790304,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790305,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790306,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790307,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790308,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790309,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790310,       0.000815,       0.000360,       0.000292,       0.006742,       8.053310,       0.000000
 19790311,       0.000000,       0.000000,       0.000002,       0.003813,       3.461129,       0.000000
 19790312,       0.000000,       0.000000,      -0.000005,       0.001907,       1.604029,       0.000000
 19790313,       0.000166,       0.000109,       0.000084,       0.001121,       2.500723,       0.000000
 19790314,       0.000000,       0.000000,       0.000000,       0.000855,       1.315736,       0.000000
 19790315,       0.000750,       0.000475,       0.000395,       0.001916,      15.706704,       0.000000
 19790316,       0.000000,       0.000000,       0.000007,       0.002229,       4.526028,       0.000000
 19790317,       0.000000,       0.000000,       0.000002,       0.001641,       2.082907,       0.000000
 19790318,       0.000000,       0.000000,       0.000000,       0.000854,       0.900257,       0.000000
 19790319,       0.000000,       0.000000,       0.000000,       0.000366,       0.364558,       0.000000
 19790320,       0.000000,       0.000000,       0.000000,       0.000141,       0.137283,       0.000000
 19790321,       0.000000,       0.000000,       0.000000,       0.000052,       0.047806,       0.000000
 19790322,       0.000000,       0.000000,       0.000000,       0.000018,       0.016369,       0.000000
 19790323,       0.000000,       0.000000,       0.000000,       0.000006,       0.005364,       0.000000
 19790324,       0.000000,       0.000000,       0.000000,       0.000002,       0.001746,       0.000000
 19790325,       0.000000,       0.000000,       0.000000,       0.000001,       0.000573,       0.000000
 19790326,       0.000000,       0.000000,       0.000000,       0.000000,       0.000191,       0.000000
 19790327,       0.000000,       0.000000,       0.000000,       0.000000,       0.000064,       0.000000
 19790328,       0.000000,       0.000000,       0.000000,       0.000000,       0.000022,       0.000000
 19790329,       0.000000,       0.000000,       0.000000,       0.000000,       0.000008,       0.000000
 19790330,       0.000000,       0.000000,       0.000000,       0.000000,       0.000003,       0.000000
 19790331,       0.000000,       0.000000,       0.000000,       0.000000,       0.000001,       0.000000
 19790401,       0.000000,       0.000000,      -0.000000,       0.000000,       0.000000,       0.000000
 19790402,       0.000000,       0.000000,      -0.000000,       0.000000,       0.000000,       0.000000
 19790403,       0.000000,       0.000000,      -0.000000,       0.000000,       0.000000,       0.000000
 19790404,       0.000000,       0.000000,      -0.000000,       0.000000,       0.000000,       0.000000
 19790405,       0.000000,       0.000000,      -0.000000,       0.000000,       0.000000,       0.000000
 19790406,       0.000000,       0.000000,      -0.000000,       0.000000,       0.000000,       0.000000
 19790407,       0.000000,       0.000000,      -0.000000,       0.000000,       0.000000,       0.000000
 19790408,       0.000000,       0.000000,      -0.000000,       0.000000,       0.000000,       0.000000
 19790409,       0.001214,       0.000707,       0.000423,       0.007976,       4.890289,       0.000000
 19790410,       0.000000,       0.000000,      -0.000050,       0.002140,       0.853228,       0.000000
 19790411,       0.000838,       0.000360,       0.000269,       0.014166,      11.008681,       0.000000
 19790412,       0.000000,       0.000000,       0.000006,       0.001576,       5.544270,       0.000000
 19790413,       0.000000,       0.000000,       0.000003,       0.001454,       3.182991,       0.000000
 19790414,       0.000000,       0.000000,       0.000001,       0.000939,       1.674581,       0.000000
 19790415,       0.000000,       0.000000,       0.000001,       0.000487,       0.803221,       0.000000
 19790416,       0.000000,       0.000000,       0.000000,       0.000224,       0.357503,       0.000000
 19790417,       0.014123,       0.007369,       0.005979,       0.113087,     257.551483,       0.000000
 19790418,       0.000000,       0.000000,       0.000065,       0.072941,      71.484970,       0.000000
 19790419,       0.000000,       0.000000,      -0.000034,       0.040815,      31.606108,       0.000000
 19790420,       0.000000,       0.000000,      -0.000053,       0.017230,      12.383162,       0.000000
 19790421,       0.000000,       0.000000,      -0.000027,       0.008722,       4.893350,       0.000000
 19790422,       0.009004,       0.003331,       0.002282,       0.129887,      63.570744,       0.000000
 19790423,       0.000072,       0.000046,      -0.000115,       0.038273,      23.934608,       0.000000
 19790424,       0.000000,       0.000000,      -0.000082,       0.014348,       8.674021,       0.000000
 19790425,       0.000000,       0.000000,      -0.000053,       0.007464,       3.259537,       0.000000
 19790426,       0.000000,       0.000000,      -0.000036,       0.005318,       1.274370,       0.000000
 19790427,       0.000000,       0.000000,      -0.000035,       0.004105,       0.527355,       0.000000
 19790428,       0.000000,       0.000000,      -0.000036,       0.003876,       0.254374,       0.000000
 19790429,       0.000000,       0.000000,      -0.000036,       0.003758,       0.156798,       0.000000
 19790430,       0.000000,       0.000000,      -0.000030,       0.002978,       0.123005,       0.000000
 19790501,       0.000000,       0.000000,      -0.000022,       0.002848,       0.110519,       0.000000
 19790502,       0.000000,       0.000000,      -0.000022,       0.002765,       0.105601,       0.000000
 19790503,       0.000000,       0.000000,      -0.000022,       0.002687,       0.102864,       0.000000
 19790504,       0.000000,       0.000000,      -0.000021,       0.002605,       0.100731,       0.000000
 19790505,       0.000098,       0.000064,       0.000036,       0.002022,       0.705827,       0.000000
 19790506,       0.000000,       0.000000,      -0.000010,       0.001463,       0.409059,       0.000000
 19790507,       0.000000,       0.000000,      -0.000006,       0.001228,       0.206292,       0.000000
 19790508,       0.000000,       0.000000,      -0.000005,       0.001084,       0.088267,       0.000000
 19790509,       0.000000,       0.000000,      -0.000005,       0.000996,       0.034909,       0.000000
 19790510,       0.000000,       0.000000,      -0.000005,       0.000939,       0.013318,       0.000000
 19790511,       0.002394,       0.001366,       0.000955,       0.024600,      55.031471,       0.000000
 19790512,       0.000641,       0.000350,       0.000075,       0.008841,      11.886280,       0.000000
 19790513,       0.002967,       0.001698,       0.001054,       0.036979,      28.304237,       0.000000
 19790514,       0.000000,       0.000000,      -0.000169,       0.008323,       4.950809,       0.000000
 19790515,       0.000000,       0.000000,      -0.000048,       0.002715,       0.945611,       0.000000
 19790516,       0.000000,       0.000000,      -0.000029,       0.001839,       0.273003,       0.000000
 19790517,       0.000000,       0.000000,      -0.000025,       0.001635,       0.099425,       0.000000
 19790518,       0.000063,       0.000038,      -0.000002,       0.004420,       1.343267,       0.000000
 19790519,       0.000063,       0.000054,       0.000011,       0.001947,       0.268463,       0.000000
 19790520,       0.000000,       0.000000,      -0.000024,       0.000744,       0.031983,       0.000000
 19790521,       0.000000,       0.000000,      -0.000007,       0.000363,       0.008438,       0.000000
 19790522,       0.000000,       0.000000,      -0.000003,       0.000330,       0.003638,       0.000000
 19790523,       0.000621,       0.000357,       0.000286,       0.005444,      16.672573,       0.000000
 19790524,       0.002631,       0.001041,       0.000803,       0.058249,      33.579548,       0.000000
 19790525,       0.001297,       0.000439,       0.000272,       0.023328,      19.454704,       0.000000
 19790526,       0.000025,       0.000023,      -0.000008,       0.012939,       9.618283,       0.000000
 19790527,       0.000000,       0.000000,      -0.000025,       0.005768,       4.365501,       0.000000
 19790528,       0.000000,       0.000000,      -0.000013,       0.003188,       1.954028,       0.000000
 19790529,       0.000000,       0.000000,      -0.000010,       0.002267,       0.867325,       0.000000
 19790530,       0.000000,       0.000000,      -0.000009,       0.001938,       0.398145,       0.000000
 19790531,       0.105075,       0.062894,       0.042544,       1.149701,     346.422241,       0.000000
 19790601,       0.000000,       0.000000,      -0.002979,       0.302937,      82.527687,       0.000000
 19790602,       0.000000,       0.000000,      -0.002494,       0.179536,      24.462673,       0.000000
 19790603,       0.000244,       0.000135,      -0.002434,       0.153959,      14.318826,       0.000000
 19790604,       0.000145,       0.000103,      -0.001012,       0.032211,       5.956267,       0.000000
 19790605,       0.001112,       0.000715,       0.000398,       0.022031,       8.372102,       0.000000
 19790606,       0.000000,       0.000000,      -0.000121,       0.019335,       4.092377,       0.000000
 19790607,       0.000000,       0.000000,      -0.000114,       0.015679,       1.835060,       0.000000
 19790608,       0.000000,       0.000000,      -0.000108,       0.013383,       0.816510,       0.000000
 19790609,       0.000181,       0.000155,       0.000023,       0.013347,       1.794820,       0.000000
 19790610,       0.000000,       0.000000,      -0.000095,       0.010060,       0.896829,       0.000000
 19790611,       0.000000,       0.000000,      -0.000090,       0.008673,       0.475467,       0.000000
 19790612,       0.000000,       0.000000,      -0.000085,       0.007961,       0.285938,       0.000000
 19790613,       0.000253,       0.000160,       0.000053,       0.009114,      11.164685,       0.000000
 19790614,       0.000000,       0.000000,      -0.000072,       0.008253,       2.066428,       0.000000
 19790615,       0.002504,       0.000811,       0.000511,       0.028145,      12.379988,       0.000000
 19790616,       0.000192,       0.000050,      -0.000064,       0.022568,       5.688972,       0.000000
 19790617,       0.000242,       0.000106,      -0.000048,       0.010196,       1.652514,       0.000000
 19790618,       0.000000,       0.000000,      -0.000077,       0.007636,       0.584990,       0.000000
 19790619,       0.000000,       0.000000,      -0.000071,       0.006999,       0.286506,       0.000000
 19790620,       0.000000,       0.000000,      -0.000066,       0.006764,       0.192628,       0.000000
 19790621,       0.000088,       0.000043,      -0.000029,       0.005977,       2.123807,       0.000000
 19790622,       0.000000,       0.000000,      -0.000061,       0.005919,       0.782214,       0.000000
 19790623,       0.000000,       0.000000,      -0.000061,       0.006029,       0.662325,       0.000000
 19790624,       0.000000,       0.000000,      -0.000061,       0.006153,       0.603649,       0.000000
 19790625,       0.000000,       0.000000,      -0.000061,       0.006185,       0.525263,       0.000000
 19790626,       0.000090,       0.000062,      -0.000012,       0.006474,       1.247245,       0.000000
 19790627,       0.000105,       0.000051,      -0.000021,       0.006664,       1.558704,       0.000000
 19790628,       0.001698,       0.000601,       0.000210,       0.027153,      10.793051,       0.000000
 19790629,       0.001036,       0.000470,       0.000022,       0.010301,       6.791389,       0.000000
 19790630,       0.000146,       0.000129,       0.000016,       0.008949,       9.713795,       0.000000
 19790701,       0.007700,       0.003371,       0.002392,       0.088142,      31.931520,       0.000000
 19790702,       0.000402,       0.000193,      -0.000017,       0.044387,      14.090047,       0.000000
 19790703,       0.001670,       0.000658,       0.000218,       0.051947,       8.041995,       0.000000
 19790704,       0.000212,       0.000158,      -0.000117,       0.026199,       3.143308,       0.000000
 19790705,       0.000458,       0.000216,      -0.000047,       0.018583,       2.803791,       0.000000
 19790706,       0.000000,       0.000000,      -0.000096,       0.010431,       1.317590,       0.000000
 19790707,       0.000823,       0.000391,       0.000197,       0.016917,       3.570033,       0.000000
 19790708,       0.000138,       0.000061,       0.000000,       0.007261,       2.030402,       0.000000
 19790709,       0.000000,       0.000000,      -0.000058,       0.006430,       1.448313,       0.000000
 19790710,       0.001376,       0.000565,       0.000206,       0.022923,       6.060555,       0.000000
 19790711,       0.000202,       0.000100,      -0.000030,       0.006294,       1.252237,       0.000000
 19790712,       0.000000,       0.000000,      -0.000059,       0.005690,       0.760412,       0.000000
 19790713,       0.000000,       0.000000,      -0.000059,       0.005339,       0.503424,       0.000000
 19790714,       0.002436,       0.001021,       0.000585,       0.018018,       4.354402,       0.000000
 19790715,       0.000000,       0.000000,      -0.000071,       0.010916,       2.070107,       0.000000
 19790716,       0.000000,       0.000000,      -0.000088,       0.007124,       1.177561,       0.000000
 19790717,       0.000124,       0.000050,      -0.000053,       0.006691,       0.809779,       0.000000
 19790718,       0.000000,       0.000000,      -0.000070,       0.004777,       0.445501,       0.000000
 19790719,       0.000749,       0.000276,       0.000134,       0.017908,      11.494628,       0.000000
 19790720,       0.000000,       0.000000,      -0.000045,       0.006049,       1.513881,       0.000000
 19790721,       0.000000,       0.000000,      -0.000060,       0.005105,       0.708953,       0.000000
 19790722,       0.006162,       0.002435,       0.001706,       0.091397,      29.315075,       0.000000
 19790723,       0.000000,       0.000000,       0.000020,       0.027043,       9.790827,       0.000000
 19790724,       0.000000,       0.000000,      -0.000082,       0.015900,       4.509827,       0.000000
 19790725,       0.001004,       0.000439,       0.000146,       0.016398,       7.627253,       0.000000
 19790726,       0.002807,       0.001154,       0.000615,       0.038942,       6.644525,       0.000000
 19790727,       0.006647,       0.002846,       0.001582,       0.053184,       8.371268,       0.000000
 19790728,       0.003641,       0.001463,       0.000870,       0.065303,      12.904743,       0.000000
 19790729,       0.007505,       0.003247,       0.002031,       0.069671,      17.769871,       0.000000
 19790730,       0.004478,       0.002123,       0.001051,       0.048912,      10.949043,       0.000000
 19790731,       0.000000,       0.000000,      -0.000205,       0.024139,       5.744669,       0.000000
 19790801,       0.000898,       0.000547,       0.000147,       0.025253,       5.281654,       0.000000
 19790802,       0.002152,       0.001023,       0.000623,       0.021368,       4.697432,       0.000000
 19790803,       0.000007,       0.000007,      -0.000107,       0.013861,       2.758006,       0.000000
 19790804,       0.000000,       0.000000,      -0.000105,       0.010026,       1.621776,       0.000000
 19790805,       0.000026,       0.000014,      -0.000068,       0.008067,       2.090936,       0.000000
 19790806,       0.000331,       0.000144,       0.000062,       0.006663,       2.687489,       0.000000
 19790807,       0.000023,       0.000017,      -0.000072,       0.005175,       0.549217,       0.000000
 19790808,       0.000184,       0.000135,       0.000034,       0.005071,       0.857652,       0.000000
 19790809,       0.000000,       0.000000,      -0.000076,       0.004830,       0.449734,       0.000000
 19790810,       0.000106,       0.000024,      -0.000083,       0.006957,       0.488050,       0.000000
 19790811,       0.000000,       0.000000,      -0.000069,       0.003970,       0.181846,       0.000000
 19790812,       0.000102,       0.000046,      -0.000060,       0.003941,       0.345544,       0.000000
 19790813,       0.001378,       0.000707,       0.000484,       0.027118,      40.603260,       0.000000
 19790814,       0.004131,       0.002192,       0.001649,       0.025015,      17.392471,       0.000000
 19790815,       0.000000,       0.000000,      -0.000048,       0.015445,       7.381995,       0.000000
 19790816,       0.000000,       0.000000,      -0.000056,       0.009513,       3.128441,       0.000000
 19790817,       0.000000,       0.000000,      -0.000060,       0.006115,       1.050549,       0.000000
 19790818,       0.000000,       0.000000,      -0.000066,       0.005030,       0.308529,       0.000000
 19790819,       0.000000,       0.000000,      -0.000081,       0.005702,       0.083930,       0.000000
 19790820,       0.000000,       0.000000,      -0.000125,       0.007812,       0.023182,       0.000000
 19790821,       0.005561,       0.002531,       0.001279,       0.133298,      17.952274,       0.000000
 19790822,       0.008166,       0.003811,       0.001943,       0.126252,      15.967681,       0.000000
 19790823,       0.009211,       0.003637,       0.002526,       0.106001,      21.164963,       0.000000
 19790824,       0.000032,       0.000021,      -0.000097,       0.032699,       9.161837,       0.000000
 19790825,       0.000496,       0.000327,       0.000058,       0.028159,       5.959494,       0.000000
 19790826,       0.009477,       0.004486,       0.002504,       0.057660,      13.529790,       0.000000
 19790827,       0.000439,       0.000274,       0.000024,       0.035157,      12.667831,       0.000000
 19790828,       0.005793,       0.003122,       0.002343,       0.025542,      18.824930,       0.000000
 19790829,       0.000000,       0.000000,      -0.000107,       0.021884,      13.183522,       0.000000
 19790830,       0.000000,       0.000000,      -0.000100,       0.016976,       9.425661,       0.000000
 19790831,       0.000000,       0.000000,      -0.000091,       0.013838,       6.570381,       0.000000
 19790901,       0.000000,       0.000000,      -0.000087,       0.011191,       4.528930,       0.000000
 19790902,       0.000475,       0.000327,       0.000180,       0.009936,       4.813710,       0.000000
 19790903,       0.000000,       0.000000,      -0.000074,       0.008378,       2.974585,       0.000000
 19790904,       0.000000,       0.000000,      -0.000074,       0.007048,       1.870939,       0.000000
 19790905,       0.000000,       0.000000,      -0.000072,       0.005816,       1.153600,       0.000000
 19790906,       0.000923,       0.000511,       0.000299,       0.033025,       8.605673,       0.000000
 19790907,       0.000443,       0.000250,       0.000163,       0.009223,       2.903262,       0.000000
 19790908,       0.000000,       0.000000,      -0.000070,       0.007907,       1.811560,       0.000000
 19790909,       0.000000,       0.000000,      -0.000069,       0.005896,       1.043489,       0.000000
 19790910,       0.000000,       0.000000,      -0.000063,       0.004678,       0.568648,       0.000000
 19790911,       0.007716,       0.003622,       0.001594,       0.048153,      34.014500,       0.000000
 19790912,       0.000000,       0.000000,      -0.000105,       0.010536,       5.834548,       0.000000
 19790913,       0.000000,       0.000000,      -0.000072,       0.005357,       1.046580,       0.000000
 19790914,       0.000828,       0.000283,       0.000037,       0.015932,       2.312323,       0.000000
 19790915,       0.000000,       0.000000,      -0.000075,       0.004350,       0.301743,       0.000000
 19790916,       0.000000,       0.000000,      -0.000058,       0.003778,       0.081272,       0.000000
 19790917,       0.000000,       0.000000,      -0.000057,       0.003712,       0.032132,       0.000000
 19790918,       0.000000,       0.000000,      -0.000057,       0.003738,       0.015727,       0.000000
 19790919,       0.002734,       0.001071,       0.000663,       0.031306,       9.367198,       0.000000
 19790920,       0.005083,       0.002881,       0.002158,       0.085625,      45.177635,       0.000000
 19790921,       0.000539,       0.000493,       0.000359,       0.035242,      15.939567,       0.000000
 19790922,       0.000523,       0.000297,       0.000141,       0.016875,       9.676889,       0.000000
 19790923,       0.000000,       0.000000,      -0.000069,       0.010458,       4.738613,       0.000000
 19790924,       0.000000,       0.000000,      -0.000066,       0.008001,       2.717965,       0.000000
 19790925,       0.000000,       0.000000,      -0.000067,       0.006624,       1.524866,       0.000000
 19790926,       0.000000,       0.000000,      -0.000068,       0.005951,       0.830573,       0.000000
 19790927,       0.000000,       0.000000,      -0.000068,       0.005648,       0.448852,       0.000000
 19790928,       0.000000,       0.000000,      -0.000068,       0.005285,       0.243519,       0.000000
 19790929,       0.000000,       0.000000,      -0.000069,       0.005028,       0.132843,       0.000000
 19790930,       0.000000,       0.000000,      -0.000069,       0.004866,       0.070909,       0.000000
 19791001,       0.000000,       0.000000,      -0.000073,       0.004963,       0.037945,       0.000000
 19791002,       0.000000,       0.000000,      -0.000081,       0.005547,       0.020148,       0.000000
 19791003,       0.000000,       0.000000,      -0.000102,       0.007050,       0.010469,       0.000000
 19791004,       0.000000,       0.000000,      -0.000139,       0.007815,       0.005188,       0.000000
 19791005,       0.000000,       0.000000,      -0.000131,       0.006939,       0.002438,       0.000000
 19791006,       0.000000,       0.000000,      -0.000117,       0.006268,       0.001017,       0.000000
 19791007,       0.000040,       0.000036,      -0.000092,       0.006001,       0.179958,       0.000000
 19791008,       0.000000,       0.000000,      -0.000099,       0.005395,       0.007929,       0.000000
 19791009,       0.000000,       0.000000,      -0.000090,       0.004937,       0.000658,       0.000000
 19791010,       0.000000,       0.000000,      -0.000082,       0.004572,       0.000144,       0.000000
 19791011,       0.000000,       0.000000,      -0.000076,       0.004236,       0.000043,       0.000000
 19791012,       0.000028,       0.000023,      -0.000052,       0.004216,       0.391445,       0.000000
 19791013,       0.000000,       0.000000,      -0.000065,       0.003990,       0.293487,       0.000000
 19791014,       0.000000,       0.000000,      -0.000060,       0.003655,       0.208315,       0.000000
 19791015,       0.000152,       0.000114,       0.000015,       0.009880,       8.761985,       0.000000
 19791016,       0.000043,       0.000033,      -0.000023,       0.003789,       0.726738,       0.000000
 19791017,       0.000000,       0.000000,      -0.000049,       0.003119,       0.231583,       0.000000
 19791018,       0.000000,       0.000000,      -0.000046,       0.002811,       0.084080,       0.000000
 19791019,       0.000000,       0.000000,      -0.000044,       0.002618,       0.029601,       0.000000
 19791020,       0.000000,       0.000000,      -0.000041,       0.002472,       0.010246,       0.000000
 19791021,       0.000000,       0.000000,      -0.000039,       0.002356,       0.003527,       0.000000
 19791022,       0.000877,       0.000314,       0.000219,       0.010998,       6.395290,       0.000000
 19791023,       0.000000,       0.000000,      -0.000034,       0.007396,       3.138834,       0.000000
 19791024,       0.000000,       0.000000,      -0.000034,       0.004143,       1.593361,       0.000000
 19791025,       0.000000,       0.000000,      -0.000033,       0.002679,       0.682949,       0.000000
 19791026,       0.000000,       0.000000,      -0.000031,       0.002085,       0.274707,       0.000000
 19791027,       0.000000,       0.000000,      -0.000028,       0.001818,       0.109027,       0.000000
 19791028,       0.000000,       0.000000,      -0.000027,       0.001676,       0.043420,       0.000000
 19791029,       0.000000,       0.000000,      -0.000026,       0.001576,       0.017355,       0.000000
 19791030,       0.000000,       0.000000,      -0.000024,       0.001495,       0.006996,       0.000000
 19791031,       0.000000,       0.000000,      -0.000023,       0.001422,       0.002833,       0.000000
 19791101,       0.000000,       0.000000,      -0.000022,       0.001363,       0.001156,       0.000000
 19791102,       0.002868,       0.001170,       0.000705,       0.037605,      19.424099,       0.000000
 19791103,       0.000000,       0.000000,      -0.000247,       0.003211,       2.114871,       0.000000
 19791104,       0.000000,       0.000000,      -0.000024,       0.001615,       0.507547,       0.000000
 19791105,       0.000000,       0.000000,      -0.000019,       0.001372,       0.158206,       0.000000
 19791106,       0.000000,       0.000000,      -0.000020,       0.001366,       0.058800,       0.000000
 19791107,       0.000000,       0.000000,      -0.000020,       0.001310,       0.023029,       0.000000
 19791108,       0.000000,       0.000000,      -0.000020,       0.001266,       0.009270,       0.000000
 19791109,       0.000000,       0.000000,      -0.000019,       0.001235,       0.003815,       0.000000
 19791110,       0.000000,       0.000000,      -0.000018,       0.001212,       0.001557,       0.000000
 19791111,       0.000000,       0.000000,      -0.000018,       0.001210,       0.000635,       0.000000
 19791112,       0.000000,       0.000000,      -0.000018,       0.001248,       0.000255,       0.000000
 19791113,       0.000000,       0.000000,      -0.000018,       0.001263,       0.000103,       0.000000
 19791114,       0.000000,       0.000000,      -0.000018,       0.001283,       0.000042,       0.000000
 19791115,       0.000000,       0.000000,      -0.000018,       0.001295,       0.000017,       0.000000
 19791116,       0.000000,       0.000000,      -0.000019,       0.001313,       0.000007,       0.000000
 19791117,       0.000000,       0.000000,      -0.000019,       0.001336,       0.000003,       0.000000
 19791118,       0.000000,       0.000000,      -0.000019,       0.001364,       0.000001,       0.000000
 19791119,       0.000000,       0.000000,      -0.000019,       0.001401,       0.000000,       0.000000
 19791120,       0.000000,       0.000000,      -0.000020,       0.001448,       0.000000,       0.000000
 19791121,       0.000000,       0.000000,      -0.000021,       0.001489,       0.000000,       0.000000
 19791122,       0.000000,       0.000000,      -0.000022,       0.001522,       0.000000,       0.000000
 19791123,       0.000000,       0.000000,      -0.000022,       0.001546,       0.000000,       0.000000
 19791124,       0.000000,       0.000000,      -0.000023,       0.001574,       0.000000,       0.000000
 19791125,       0.000000,       0.000000,      -0.000023,       0.001610,       0.000000,       0.000000
 19791126,       0.000000,       0.000000,      -0.000024,       0.001641,       0.000000,       0.000000
 19791127,       0.000000,       0.000000,      -0.000024,       0.001660,       0.000000,       0.000000
 19791128,       0.000000,       0.000000,      -0.000025,       0.001679,       0.000000,       0.000000
 19791129,       0.000000,       0.000000,      -0.000025,       0.001698,       0.000000,       0.000000
 19791130,       0.000000,       0.000000,      -0.000025,       0.001727,       0.000000,       0.000000
 19791201,       0.000000,       0.000000,      -0.000026,       0.001762,       0.000000,       0.000000
 19791202,       0.000000,       0.000000,      -0.000027,       0.001789,       0.000000,       0.000000
 19791203,       0.000000,       0.000000,      -0.000027,       0.001822,       0.000000,       0.000000
