 19790131,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790201,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790202,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790203,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790204,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790205,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790206,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790207,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790208,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790209,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790210,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790211,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790212,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790213,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790214,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790215,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790216,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790217,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790218,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790219,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790220,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790221,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790222,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790223,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790224,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790225,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790226,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790227,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790228,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790301,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790302,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790303,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790304,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790305,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790306,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790307,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790308,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790309,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000,       0.000000
 19790310,       0.002182,       0.000909,       0.000737,       0.016377,      19.669548,       0.000000
 19790311,       0.000000,       0.000000,       0.000006,       0.010324,       8.680861,       0.000000
 19790312,       0.000000,       0.000000,      -0.000008,       0.004821,       4.107315,       0.000000
 19790313,       0.000299,       0.000174,       0.000133,       0.002874,       4.702326,       0.000000
 19790314,       0.000000,       0.000000,      -0.000003,       0.002200,       2.363950,       0.000000
 19790315,       0.001894,       0.001181,       0.000979,       0.004739,      38.700466,       0.000000
 19790316,       0.000000,       0.000000,       0.000015,       0.005315,      11.152803,       0.000000
 19790317,       0.000000,       0.000000,       0.000005,       0.003916,       5.121456,       0.000000
 19790318,       0.000000,       0.000000,       0.000002,       0.002099,       2.220255,       0.000000
 19790319,       0.000000,       0.000000,       0.000000,       0.000966,       0.902300,       0.000000
 19790320,       0.000000,       0.000000,      -0.000000,       0.000424,       0.340743,       0.000000
 19790321,       0.000000,       0.000000,      -0.000001,       0.000208,       0.118984,       0.000000
 19790322,       0.000000,       0.000000,      -0.000001,       0.000132,       0.040835,       0.000000
 19790323,       0.000000,       0.000000,      -0.000001,       0.000103,       0.013409,       0.000000
 19790324,       0.000000,       0.000000,      -0.000001,       0.000091,       0.004372,       0.000000
 19790325,       0.000000,       0.000000,      -0.000001,       0.000087,       0.001436,       0.000000
 19790326,       0.000000,       0.000000,      -0.000001,       0.000084,       0.000480,       0.000000
 19790327,       0.000000,       0.000000,      -0.000001,       0.000082,       0.000162,       0.000000
 19790328,       0.000000,       0.000000,      -0.000001,       0.000080,       0.000056,       0.000000
 19790329,       0.000000,       0.000000,      -0.000001,       0.000079,       0.000019,       0.000000
 19790330,       0.000000,       0.000000,      -0.000001,       0.000078,       0.000007,       0.000000
 19790331,       0.000000,       0.000000,      -0.000001,       0.000078,       0.000002,       0.000000
 19790401,       0.000000,       0.000000,      -0.000001,       0.000077,       0.000001,       0.000000
 19790402,       0.000000,       0.000000,      -0.000001,       0.000040,       0.000000,       0.000000
 19790403,       0.000000,       0.000000,      -0.000000,       0.000005,       0.000000,       0.000000
 19790404,       0.000000,       0.000000,      -0.000000,       0.000000,       0.000000,       0.000000
 19790405,       0.000000,       0.000000,      -0.000000,       0.000000,       0.000000,       0.000000
 19790406,       0.000000,       0.000000,      -0.000000,       0.000000,       0.000000,       0.000000
 19790407,       0.000000,       0.000000,      -0.000000,       0.000000,       0.000000,       0.000000
 19790408,       0.000000,       0.000000,      -0.000000,       0.000000,       0.000000,       0.000000
 19790409,       0.003298,       0.001863,       0.001113,       0.019610,      12.381565,       0.000000
 19790410,       0.000000,       0.000000,      -0.000089,       0.004696,       2.295856,       0.000000
 19790411,       0.001597,       0.000765,       0.000570,       0.028258,      24.821430,       0.000000
 19790412,       0.000000,       0.000000,      -0.000014,       0.005052,      10.569638,       0.000000
 19790413,       0.000000,       0.000000,      -0.000021,       0.004454,       5.817991,       0.000000
 19790414,       0.000000,       0.000000,      -0.000021,       0.002280,       2.883337,       0.000000
 19790415,       0.000000,       0.000000,      -0.000004,       0.000895,       1.313307,       0.000000
 19790416,       0.000000,       0.000000,      -0.000000,       0.000416,       0.565091,       0.000000
 19790417,       0.035508,       0.017216,       0.013914,       0.265237,     591.325500,       0.000000
 19790418,       0.000000,       0.000000,       0.000208,       0.154521,     163.567871,       0.000000
 19790419,       0.000000,       0.000000,      -0.000001,       0.086397,      70.576149,       0.000000
 19790420,       0.000000,       0.000000,      -0.000064,       0.042223,      27.932745,       0.000000
 19790421,       0.000000,       0.000000,      -0.000090,       0.027893,      11.440691,       0.000000
 19790422,       0.024870,       0.008923,       0.006114,       0.310379,     168.549988,       0.000000
 19790423,       0.000204,       0.000122,      -0.000342,       0.083714,      60.344414,       0.000000
 19790424,       0.000000,       0.000000,      -0.000150,       0.039762,      22.140287,       0.000000
 19790425,       0.000000,       0.000000,      -0.000132,       0.027594,       8.771992,       0.000000
 19790426,       0.000000,       0.000000,      -0.000142,       0.024078,       3.978898,       0.000000
 19790427,       0.000000,       0.000000,      -0.000132,       0.018369,       1.840547,       0.000000
 19790428,       0.000000,       0.000000,      -0.000111,       0.013089,       0.761363,       0.000000
 19790429,       0.000000,       0.000000,      -0.000078,       0.007083,       0.258418,       0.000000
 19790430,       0.000000,       0.000000,      -0.000043,       0.006403,       0.153346,       0.000000
 19790501,       0.000000,       0.000000,      -0.000038,       0.006184,       0.121585,       0.000000
 19790502,       0.000000,       0.000000,      -0.000038,       0.006016,       0.109783,       0.000000
 19790503,       0.000000,       0.000000,      -0.000038,       0.005825,       0.104476,       0.000000
 19790504,       0.000000,       0.000000,      -0.000038,       0.005634,       0.101363,       0.000000
 19790505,       0.000267,       0.000182,       0.000112,       0.006242,       2.010284,       0.000000
 19790506,       0.000000,       0.000000,      -0.000037,       0.004965,       1.240796,       0.000000
 19790507,       0.000000,       0.000000,      -0.000037,       0.004310,       0.676222,       0.000000
 19790508,       0.000000,       0.000000,      -0.000037,       0.003958,       0.341623,       0.000000
 19790509,       0.000000,       0.000000,      -0.000037,       0.003738,       0.188133,       0.000000
 19790510,       0.000000,       0.000000,      -0.000036,       0.003575,       0.123669,       0.000000
 19790511,       0.005884,       0.003141,       0.002282,       0.063787,     137.680618,       0.000000
 19790512,       0.001827,       0.000963,       0.000182,       0.020370,      31.533070,       0.000000
 19790513,       0.008389,       0.004395,       0.002614,       0.094117,      67.700363,       0.000000
 19790514,       0.000000,       0.000000,      -0.000452,       0.017095,      11.441733,       0.000000
 19790515,       0.000000,       0.000000,      -0.000075,       0.006164,       2.290479,       0.000000
 19790516,       0.000000,       0.000000,      -0.000041,       0.004732,       0.747226,       0.000000
 19790517,       0.000000,       0.000000,      -0.000039,       0.004086,       0.332469,       0.000000
 19790518,       0.000156,       0.000082,       0.000008,       0.010727,       3.297545,       0.000000
 19790519,       0.000155,       0.000128,       0.000047,       0.004183,       0.703368,       0.000000
 19790520,       0.000000,       0.000000,      -0.000039,       0.003205,       0.163027,       0.000000
 19790521,       0.000000,       0.000000,      -0.000035,       0.002734,       0.098933,       0.000000
 19790522,       0.000000,       0.000000,      -0.000033,       0.002533,       0.079691,       0.000000
 19790523,       0.001884,       0.001074,       0.000839,       0.015879,      51.607815,       0.000000
 19790524,       0.007737,       0.002993,       0.002297,       0.160549,     101.109100,       0.000000
 19790525,       0.003712,       0.001258,       0.000807,       0.059588,      55.860073,       0.000000
 19790526,       0.000073,       0.000068,       0.000019,       0.034388,      27.764547,       0.000000
 19790527,       0.000000,       0.000000,      -0.000063,       0.020632,      12.944663,       0.000000
 19790528,       0.000000,       0.000000,      -0.000066,       0.014419,       5.999334,       0.000000
 19790529,       0.000000,       0.000000,      -0.000058,       0.009382,       2.597073,       0.000000
 19790530,       0.000000,       0.000000,      -0.000044,       0.004660,       1.095002,       0.000000
 19790531,       0.294684,       0.169169,       0.114123,       2.728587,     899.315491,       0.000000
 19790601,       0.000000,       0.000000,      -0.006776,       0.583598,     197.948395,       0.000000
 19790602,       0.000000,       0.000000,      -0.004597,       0.364139,      58.275135,       0.000000
 19790603,       0.000552,       0.000309,      -0.003265,       0.195831,      27.983503,       0.000000
 19790604,       0.000335,       0.000214,      -0.002410,       0.162565,      18.909592,       0.000000
 19790605,       0.002702,       0.001663,      -0.000991,       0.145585,      24.671478,       0.000000
 19790606,       0.000000,       0.000000,      -0.002147,       0.133203,      14.450630,       0.000000
 19790607,       0.000000,       0.000000,      -0.001952,       0.113724,       8.540735,       0.000000
 19790608,       0.000000,       0.000000,      -0.001749,       0.095725,       5.270696,       0.000000
 19790609,       0.000418,       0.000352,      -0.001355,       0.091072,       7.244752,       0.000000
 19790610,       0.000000,       0.000000,      -0.000872,       0.018144,       1.907198,       0.000000
 19790611,       0.000000,       0.000000,      -0.000109,       0.012344,       0.808534,       0.000000
 19790612,       0.000000,       0.000000,      -0.000085,       0.011131,       0.400712,       0.000000
 19790613,       0.000832,       0.000523,       0.000356,       0.015687,      37.095085,       0.000000
 19790614,       0.000000,       0.000000,      -0.000063,       0.013696,       6.330376,       0.000000
 19790615,       0.007188,       0.002225,       0.001511,       0.069377,      33.648327,       0.000000
 19790616,       0.000640,       0.000177,      -0.000074,       0.061364,      16.257277,       0.000000
 19790617,       0.000765,       0.000267,      -0.000083,       0.017893,       4.070021,       0.000000
 19790618,       0.000000,       0.000000,      -0.000082,       0.012007,       1.279071,       0.000000
 19790619,       0.000000,       0.000000,      -0.000071,       0.009681,       0.514479,       0.000000
 19790620,       0.000000,       0.000000,      -0.000066,       0.009192,       0.271618,       0.000000
 19790621,       0.000232,       0.000109,       0.000025,       0.009524,       5.302806,       0.000000
 19790622,       0.000000,       0.000000,      -0.000059,       0.009382,       1.754250,       0.000000
 19790623,       0.000000,       0.000000,      -0.000060,       0.009465,       1.445038,       0.000000
 19790624,       0.000000,       0.000000,      -0.000061,       0.009568,       1.289829,       0.000000
 19790625,       0.000000,       0.000000,      -0.000061,       0.009490,       1.085308,       0.000000
 19790626,       0.000213,       0.000141,       0.000052,       0.010185,       2.638043,       0.000000
 19790627,       0.000224,       0.000120,       0.000036,       0.010513,       3.458614,       0.000000
 19790628,       0.005209,       0.001737,       0.000678,       0.070544,      27.801733,       0.000000
 19790629,       0.003336,       0.001420,       0.000175,       0.020878,      20.607721,       0.000000
 19790630,       0.000453,       0.000396,       0.000191,       0.017495,      29.274429,       0.000000
 19790701,       0.021605,       0.009350,       0.006794,       0.222699,      86.878906,       0.000000
 19790702,       0.001146,       0.000568,       0.000152,       0.109018,      38.789566,       0.000000
 19790703,       0.004688,       0.001827,       0.000866,       0.123608,      21.981291,       0.000000
 19790704,       0.000573,       0.000381,       0.000013,       0.048189,       7.873343,       0.000000
 19790705,       0.001201,       0.000536,       0.000160,       0.043663,       7.216619,       0.000000
 19790706,       0.000000,       0.000000,      -0.000161,       0.026464,       3.826054,       0.000000
 19790707,       0.001891,       0.000919,       0.000487,       0.037574,       9.386094,       0.000000
 19790708,       0.000274,       0.000131,       0.000011,       0.021984,       4.993044,       0.000000
 19790709,       0.000000,       0.000000,      -0.000110,       0.017834,       3.602938,       0.000000
 19790710,       0.004698,       0.001756,       0.000675,       0.062321,      17.513645,       0.000000
 19790711,       0.000525,       0.000246,      -0.000046,       0.014390,       3.142011,       0.000000
 19790712,       0.000000,       0.000000,      -0.000116,       0.012399,       1.933700,       0.000000
 19790713,       0.000000,       0.000000,      -0.000118,       0.011842,       1.347054,       0.000000
 19790714,       0.006566,       0.002682,       0.001550,       0.044505,      10.971401,       0.000000
 19790715,       0.000000,       0.000000,      -0.000133,       0.025311,       5.185959,       0.000000
 19790716,       0.000000,       0.000000,      -0.000171,       0.017629,       3.051604,       0.000000
 19790717,       0.000343,       0.000110,      -0.000105,       0.017680,       2.172082,       0.000000
 19790718,       0.000000,       0.000000,      -0.000137,       0.013250,       1.295286,       0.000000
 19790719,       0.002217,       0.000770,       0.000430,       0.050743,      34.521324,       0.000000
 19790720,       0.000000,       0.000000,      -0.000076,       0.017716,       4.455703,       0.000000
 19790721,       0.000000,       0.000000,      -0.000122,       0.015202,       2.219027,       0.000000
 19790722,       0.016955,       0.006276,       0.004374,       0.211819,      77.632301,       0.000000
 19790723,       0.000000,       0.000000,       0.000111,       0.083980,      24.882410,       0.000000
 19790724,       0.000000,       0.000000,      -0.000187,       0.045968,      11.642836,       0.000000
 19790725,       0.002606,       0.001088,       0.000350,       0.050164,      19.852385,       0.000000
 19790726,       0.008059,       0.003150,       0.001642,       0.110177,      18.023798,       0.000000
 19790727,       0.018748,       0.007645,       0.004237,       0.143257,      22.276320,       0.000000
 19790728,       0.009673,       0.003795,       0.002279,       0.173214,      33.635788,       0.000000
 19790729,       0.020661,       0.008590,       0.005301,       0.184746,      45.546207,       0.000000
 19790730,       0.012325,       0.005641,       0.002869,       0.126654,      27.728653,       0.000000
 19790731,       0.000000,       0.000000,      -0.000466,       0.059504,      14.549419,       0.000000
 19790801,       0.002478,       0.001466,       0.000503,       0.066568,      14.045925,       0.000000
 19790802,       0.006151,       0.002875,       0.001872,       0.052616,      12.219387,       0.000000
 19790803,       0.000024,       0.000024,      -0.000190,       0.032461,       7.153204,       0.000000
 19790804,       0.000000,       0.000000,      -0.000175,       0.022668,       4.275425,       0.000000
 19790805,       0.000094,       0.000044,      -0.000051,       0.019075,       6.973558,       0.000000
 19790806,       0.000943,       0.000349,       0.000323,       0.016302,       9.267481,       0.000000
 19790807,       0.000071,       0.000058,      -0.000097,       0.012736,       1.891911,       0.000000
 19790808,       0.000630,       0.000471,       0.000257,       0.013184,       2.863016,       0.000000
 19790809,       0.000000,       0.000000,      -0.000134,       0.012895,       1.613561,       0.000000
 19790810,       0.000280,       0.000062,      -0.000168,       0.018499,       1.665177,       0.000000
 19790811,       0.000000,       0.000000,      -0.000137,       0.011333,       0.818206,       0.000000
 19790812,       0.000403,       0.000185,      -0.000137,       0.011984,       1.370679,       0.000000
 19790813,       0.004639,       0.002305,       0.001611,       0.090900,     136.179413,       0.000000
 19790814,       0.013563,       0.006916,       0.005255,       0.076638,      51.416367,       0.000000
 19790815,       0.000000,       0.000000,      -0.000074,       0.048585,      22.578182,       0.000000
 19790816,       0.000000,       0.000000,      -0.000067,       0.027297,       9.552281,       0.000000
 19790817,       0.000000,       0.000000,      -0.000066,       0.012829,       3.199793,       0.000000
 19790818,       0.000000,       0.000000,      -0.000067,       0.008162,       0.936889,       0.000000
 19790819,       0.000000,       0.000000,      -0.000081,       0.007704,       0.254388,       0.000000
 19790820,       0.000000,       0.000000,      -0.000125,       0.009380,       0.070231,       0.000000
 19790821,       0.015644,       0.006843,       0.003570,       0.342614,      46.734371,       0.000000
 19790822,       0.023399,       0.010348,       0.005317,       0.331100,      41.936684,       0.000000
 19790823,       0.025484,       0.009318,       0.006556,       0.275644,      54.105930,       0.000000
 19790824,       0.000113,       0.000078,      -0.000063,       0.084059,      22.778076,       0.000000
 19790825,       0.001665,       0.001052,       0.000323,       0.088932,      16.139502,       0.000000
 19790826,       0.027698,       0.012859,       0.007264,       0.155286,      35.361980,       0.000000
 19790827,       0.001106,       0.000692,       0.000129,       0.085381,      34.297459,       0.000000
 19790828,       0.013512,       0.007498,       0.005734,       0.054053,      48.757111,       0.000000
 19790829,       0.000000,       0.000000,      -0.000149,       0.046298,      33.861240,       0.000000
 19790830,       0.000000,       0.000000,      -0.000140,       0.038013,      24.423233,       0.000000
 19790831,       0.000000,       0.000000,      -0.000130,       0.031824,      17.144011,       0.000000
 19790901,       0.000000,       0.000000,      -0.000129,       0.026302,      11.889541,       0.000000
 19790902,       0.001141,       0.000777,       0.000491,       0.023640,      12.168248,       0.000000
 19790903,       0.000000,       0.000000,      -0.000122,       0.020074,       7.616688,       0.000000
 19790904,       0.000000,       0.000000,      -0.000131,       0.016864,       4.840306,       0.000000
 19790905,       0.000000,       0.000000,      -0.000125,       0.013463,       3.014468,       0.000000
 19790906,       0.002449,       0.001330,       0.000852,       0.083785,      23.304935,       0.000000
 19790907,       0.001173,       0.000650,       0.000502,       0.020248,       7.515631,       0.000000
 19790908,       0.000000,       0.000000,      -0.000096,       0.016303,       4.656101,       0.000000
 19790909,       0.000000,       0.000000,      -0.000089,       0.010805,       2.669570,       0.000000
 19790910,       0.000000,       0.000000,      -0.000073,       0.007477,       1.449287,       0.000000
 19790911,       0.020850,       0.009027,       0.003766,       0.129422,      84.751251,       0.000000
 19790912,       0.000000,       0.000000,      -0.000200,       0.023454,      14.927777,       0.000000
 19790913,       0.000000,       0.000000,      -0.000103,       0.009581,       2.819952,       0.000000
 19790914,       0.002211,       0.000705,       0.000132,       0.037504,       5.849859,       0.000000
 19790915,       0.000000,       0.000000,      -0.000110,       0.006518,       0.767062,       0.000000
 19790916,       0.000000,       0.000000,      -0.000063,       0.004994,       0.222624,       0.000000
 19790917,       0.000000,       0.000000,      -0.000058,       0.004775,       0.091910,       0.000000
 19790918,       0.000000,       0.000000,      -0.000058,       0.004839,       0.045558,       0.000000
 19790919,       0.007913,       0.002899,       0.001853,       0.077994,      24.818924,       0.000000
 19790920,       0.012800,       0.006655,       0.005013,       0.202622,     107.626648,       0.000000
 19790921,       0.001140,       0.001009,       0.000800,       0.083392,      34.928127,       0.000000
 19790922,       0.001274,       0.000699,       0.000396,       0.038894,      21.607643,       0.000000
 19790923,       0.000000,       0.000000,      -0.000080,       0.020802,      10.586014,       0.000000
 19790924,       0.000000,       0.000000,      -0.000064,       0.013954,       6.086383,       0.000000
 19790925,       0.000000,       0.000000,      -0.000065,       0.010741,       3.422325,       0.000000
 19790926,       0.000000,       0.000000,      -0.000067,       0.008957,       1.866720,       0.000000
 19790927,       0.000000,       0.000000,      -0.000068,       0.007820,       1.010329,       0.000000
 19790928,       0.000000,       0.000000,      -0.000068,       0.007274,       0.547962,       0.000000
 19790929,       0.000000,       0.000000,      -0.000068,       0.007669,       0.298874,       0.000000
 19790930,       0.000000,       0.000000,      -0.000069,       0.005007,       0.159519,       0.000000
 19791001,       0.000000,       0.000000,      -0.000073,       0.005032,       0.085341,       0.000000
 19791002,       0.000000,       0.000000,      -0.000081,       0.005584,       0.045304,       0.000000
 19791003,       0.000000,       0.000000,      -0.000102,       0.007069,       0.023536,       0.000000
 19791004,       0.000000,       0.000000,      -0.000139,       0.007824,       0.011663,       0.000000
 19791005,       0.000000,       0.000000,      -0.000131,       0.006944,       0.005480,       0.000000
 19791006,       0.000000,       0.000000,      -0.000117,       0.006270,       0.002286,       0.000000
 19791007,       0.000108,       0.000093,      -0.000070,       0.006235,       0.444379,       0.000000
 19791008,       0.000000,       0.000000,      -0.000099,       0.005416,       0.020450,       0.000000
 19791009,       0.000000,       0.000000,      -0.000090,       0.004939,       0.001995,       0.000000
 19791010,       0.000000,       0.000000,      -0.000082,       0.004573,       0.000472,       0.000000
 19791011,       0.000000,       0.000000,      -0.000076,       0.004236,       0.000140,       0.000000
 19791012,       0.000079,       0.000062,      -0.000020,       0.004551,       1.071202,       0.000000
 19791013,       0.000000,       0.000000,      -0.000065,       0.004433,       0.788197,       0.000000
 19791014,       0.000000,       0.000000,      -0.000060,       0.004109,       0.563468,       0.000000
 19791015,       0.000430,       0.000319,       0.000143,       0.022494,      25.582792,       0.000000
 19791016,       0.000142,       0.000117,       0.000048,       0.005373,       2.318490,       0.000000
 19791017,       0.000000,       0.000000,      -0.000050,       0.003718,       0.787013,       0.000000
 19791018,       0.000000,       0.000000,      -0.000046,       0.003043,       0.289522,       0.000000
 19791019,       0.000000,       0.000000,      -0.000043,       0.002710,       0.102141,       0.000000
 19791020,       0.000000,       0.000000,      -0.000041,       0.002515,       0.035350,       0.000000
 19791021,       0.000000,       0.000000,      -0.000039,       0.002374,       0.012155,       0.000000
 19791022,       0.002777,       0.000941,       0.000730,       0.024589,      19.653168,       0.000000
 19791023,       0.000000,       0.000000,      -0.000033,       0.017293,       9.361368,       0.000000
 19791024,       0.000000,       0.000000,      -0.000036,       0.012180,       4.761163,       0.000000
 19791025,       0.000000,       0.000000,      -0.000038,       0.007124,       2.046086,       0.000000
 19791026,       0.000000,       0.000000,      -0.000032,       0.004377,       0.823231,       0.000000
 19791027,       0.000000,       0.000000,      -0.000029,       0.002228,       0.326694,       0.000000
 19791028,       0.000000,       0.000000,      -0.000027,       0.001775,       0.130103,       0.000000
 19791029,       0.000000,       0.000000,      -0.000026,       0.001621,       0.052001,       0.000000
 19791030,       0.000000,       0.000000,      -0.000024,       0.001521,       0.020963,       0.000000
 19791031,       0.000000,       0.000000,      -0.000023,       0.001440,       0.008488,       0.000000
 19791101,       0.000000,       0.000000,      -0.000022,       0.001378,       0.003465,       0.000000
 19791102,       0.008005,       0.003150,       0.001961,       0.090981,      51.420525,       0.000000
 19791103,       0.000000,       0.000000,      -0.000705,       0.009331,       5.636056,       0.000000
 19791104,       0.000000,       0.000000,      -0.000057,       0.002312,       1.425127,       0.000000
 19791105,       0.000000,       0.000000,      -0.000019,       0.001590,       0.453077,       0.000000
 19791106,       0.000000,       0.000000,      -0.000020,       0.001442,       0.169443,       0.000000
 19791107,       0.000000,       0.000000,      -0.000020,       0.001338,       0.066598,       0.000000
 19791108,       0.000000,       0.000000,      -0.000020,       0.001277,       0.026889,       0.000000
 19791109,       0.000000,       0.000000,      -0.000019,       0.001240,       0.011093,       0.000000
 19791110,       0.000000,       0.000000,      -0.000018,       0.001214,       0.004538,       0.000000
 19791111,       0.000000,       0.000000,      -0.000018,       0.001211,       0.001857,       0.000000
 19791112,       0.000000,       0.000000,      -0.000018,       0.001248,       0.000748,       0.000000
 19791113,       0.000000,       0.000000,      -0.000018,       0.001263,       0.000302,       0.000000
 19791114,       0.000000,       0.000000,      -0.000018,       0.001283,       0.000122,       0.000000
 19791115,       0.000000,       0.000000,      -0.000018,       0.001295,       0.000049,       0.000000
 19791116,       0.000000,       0.000000,      -0.000019,       0.001313,       0.000020,       0.000000
 19791117,       0.000000,       0.000000,      -0.000019,       0.001336,       0.000008,       0.000000
 19791118,       0.000000,       0.000000,      -0.000019,       0.001364,       0.000003,       0.000000
 19791119,       0.000000,       0.000000,      -0.000020,       0.001401,       0.000001,       0.000000
 19791120,       0.000000,       0.000000,      -0.000020,       0.001448,       0.000000,       0.000000
 19791121,       0.000000,       0.000000,      -0.000021,       0.001489,       0.000000,       0.000000
 19791122,       0.000000,       0.000000,      -0.000022,       0.001522,       0.000000,       0.000000
 19791123,       0.000000,       0.000000,      -0.000022,       0.001546,       0.000000,       0.000000
 19791124,       0.000000,       0.000000,      -0.000023,       0.001574,       0.000000,       0.000000
 19791125,       0.000000,       0.000000,      -0.000023,       0.001610,       0.000000,       0.000000
 19791126,       0.000000,       0.000000,      -0.000024,       0.001641,       0.000000,       0.000000
 19791127,       0.000000,       0.000000,      -0.000024,       0.001669,       0.000000,       0.000000
 19791128,       0.000000,       0.000000,      -0.000025,       0.001692,       0.000000,       0.000000
 19791129,       0.000000,       0.000000,      -0.000025,       0.001712,       0.000000,       0.000000
 19791130,       0.000000,       0.000000,      -0.000025,       0.001741,       0.000000,       0.000000
 19791201,       0.000000,       0.000000,      -0.000026,       0.001776,       0.000000,       0.000000
 19791202,       0.000000,       0.000000,      -0.000027,       0.001805,       0.000000,       0.000000
